strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,764.2,10.2,754.0,10.2
4550.0,MO2405C4550,MO2405P4550,755.4,11.2,744.1999999999999,11.2
4600.0,MO2405C4600,MO2405P4600,555.8,14.8,541.0,14.8
4650.0,MO2405C4650,MO2405P4650,544.0,18.2,525.8,18.2
4700.0,MO2405C4700,MO2405P4700,570.6,23.8,546.8000000000001,23.8
4750.0,MO2405C4750,MO2405P4750,523.2,28.6,494.6,28.6
4800.0,MO2405C4800,MO2405P4800,481.8,34.4,447.40000000000003,34.4
4850.0,MO2405C4850,MO2405P4850,439.4,42.0,397.4,42.0
4900.0,MO2405C4900,MO2405P4900,398.4,49.6,348.79999999999995,49.6
4950.0,MO2405C4950,MO2405P4950,358.4,59.8,298.59999999999997,59.8
5000.0,MO2405C5000,MO2405P5000,317.0,73.6,243.4,73.6
5100.0,MO2405C5100,MO2405P5100,247.6,101.8,145.8,101.8
5200.0,MO2405C5200,MO2405P5200,184.0,141.6,42.400000000000006,141.6
5300.0,MO2405C5300,MO2405P5300,132.8,195.6,62.79999999999998,132.8
5400.0,MO2405C5400,MO2405P5400,96.6,251.6,155.0,96.6
5500.0,MO2405C5500,MO2405P5500,67.0,318.6,251.60000000000002,67.0
5600.0,MO2405C5600,MO2405P5600,46.4,401.2,354.8,46.4
5700.0,MO2405C5700,MO2405P5700,32.0,476.0,444.0,32.0
5800.0,MO2405C5800,MO2405P5800,20.8,653.0,632.2,20.8
5900.0,MO2405C5900,MO2405P5900,13.8,741.4,727.6,13.8
6000.0,MO2405C6000,MO2405P6000,8.8,727.0,718.2,8.8
6100.0,MO2405C6100,MO2405P6100,6.6,941.0,934.4,6.6
6200.0,MO2405C6200,MO2405P6200,4.6,911.8,907.1999999999999,4.6
6300.0,MO2405C6300,MO2405P6300,3.2,1128.8,1125.6,3.2
